Date,Open,High,Low,Close,Adj Close,Volume
2021-01-20,192.660004,193.899994,190.419998,192.339996,182.281143,2501100
2021-01-21,192.350006,193.720001,190.050003,192.190002,182.138977,1951200
2021-01-22,190.850006,192.820007,189.309998,191.940002,181.902084,2027000
2021-01-25,190.559998,191.369995,186.970001,187.339996,177.542648,3837100
2021-01-26,187.600006,189.410004,186.830002,187.210007,177.419464,2506000
2021-01-27,184.199997,185.550003,179.339996,180.630005,171.183548,4095300
2021-01-28,182.259995,187.610001,181.309998,184.339996,174.699554,3445400
2021-01-29,183.500000,188.820007,180.729996,182.839996,173.277985,4541400
2021-02-01,185.960007,186.800003,182.020004,184.720001,175.059677,2738200
2021-02-02,186.500000,192.779999,185.639999,192.500000,182.432785,5265400
2021-02-03,190.910004,191.529999,189.059998,191.449997,181.437698,2979000
2021-02-04,192.000000,192.610001,190.199997,191.649994,181.627243,2253800
2021-02-05,192.520004,194.330002,190.009995,193.000000,182.906631,2240000
2021-02-08,195.000000,197.539993,194.669998,197.449997,187.123886,2725700
2021-02-09,197.539993,198.660004,194.889999,197.279999,186.962814,2331600
2021-02-10,198.500000,199.710007,196.259995,197.720001,187.379807,2816400
2021-02-11,197.589996,198.419998,194.389999,198.350006,187.976868,2178200
2021-02-12,197.979996,198.759995,196.759995,197.990005,187.635681,1804200
2021-02-16,199.750000,205.179993,199.240005,202.380005,191.796097,3722700
2021-02-17,202.389999,202.899994,199.789993,202.300003,191.720261,2290400
2021-02-18,201.550003,202.880005,198.580002,199.919998,189.464737,2345800
2021-02-19,203.250000,211.460007,202.699997,209.910004,198.932297,4937300
2021-02-22,209.630005,218.869995,209.339996,218.059998,206.656082,4578300
2021-02-23,219.529999,220.740005,213.279999,220.179993,208.665207,4125100
2021-02-24,220.410004,226.669998,219.880005,222.470001,210.835449,4925000
2021-02-25,223.619995,224.399994,219.720001,221.820007,210.219437,4313000
2021-02-26,220.750000,222.399994,215.820007,215.880005,204.590088,4461300
2021-03-01,219.309998,222.580002,218.899994,219.759995,208.267181,2871200
2021-03-02,218.690002,219.339996,215.009995,215.820007,204.533203,2854300
2021-03-03,212.139999,217.550003,212.009995,214.910004,203.670807,2664000
2021-03-04,214.479996,216.669998,208.470001,212.770004,201.642715,3568400
2021-03-05,214.339996,220.779999,211.500000,220.160004,208.646255,3602300
2021-03-08,220.970001,224.300003,218.210007,221.580002,209.991974,3048700
2021-03-09,221.380005,222.330002,216.139999,216.800003,205.461990,2902400
2021-03-10,217.729996,222.050003,217.190002,221.059998,209.499191,2435800
2021-03-11,223.000000,223.600006,219.149994,219.759995,208.267181,2960000
2021-03-12,219.000000,229.020004,218.119995,229.000000,217.023941,4756500
2021-03-15,228.869995,231.800003,225.830002,230.740005,218.672958,4215300
2021-03-16,227.720001,231.210007,224.770004,226.460007,214.616791,3539200
2021-03-17,228.130005,234.300003,227.130005,233.630005,221.411789,3518500
2021-03-18,234.000000,237.779999,229.740005,230.679993,218.616058,4336200
2021-03-19,228.750000,229.649994,224.050003,225.289993,213.507965,7485100
2021-03-22,226.619995,227.179993,223.570007,226.020004,214.199783,2211600
2021-03-23,222.059998,225.240005,216.649994,218.250000,206.836136,4017600
2021-03-24,220.509995,227.110001,220.509995,221.229996,209.660294,4258000
2021-03-25,219.229996,224.970001,216.039993,224.250000,212.522339,2901800
2021-03-26,226.350006,229.839996,225.210007,229.500000,217.497787,3040100
2021-03-29,228.100006,231.850006,227.710007,230.220001,218.180145,3003200
2021-03-30,231.199997,234.720001,231.139999,233.080002,220.890564,3139100
2021-03-31,234.350006,237.009995,228.850006,231.869995,219.743851,4512300
2021-04-01,231.300003,235.000000,227.589996,232.740005,220.568344,3787100
2021-04-05,235.000000,235.660004,232.369995,233.710007,221.487625,2323400
2021-04-06,232.500000,236.679993,230.229996,230.639999,218.578186,2614500
2021-04-07,231.960007,234.190002,229.350006,230.410004,218.360214,2449600
2021-04-08,230.130005,231.050003,227.169998,230.479996,218.426544,2158900
2021-04-09,231.300003,232.199997,227.539993,230.750000,218.682419,2482900
2021-04-12,230.300003,231.300003,228.929993,230.929993,218.852982,1688200
2021-04-13,233.410004,233.500000,228.050003,229.350006,217.355652,2286400
2021-04-14,229.600006,234.220001,229.550003,232.580002,220.416733,2491000
2021-04-15,233.149994,233.440002,230.740005,232.520004,220.359879,1860200
2021-04-16,234.619995,235.940002,232.270004,233.360001,221.155930,2128400
2021-04-19,232.899994,233.100006,229.910004,232.389999,220.236633,1712600
2021-04-20,230.899994,231.300003,225.600006,227.630005,215.725586,2815800
2021-04-21,227.320007,232.610001,226.020004,232.460007,220.302963,1977700
2021-04-22,233.250000,233.429993,228.770004,228.889999,216.919693,2410700
2021-04-23,229.360001,231.649994,227.880005,230.110001,219.061646,3458300
2021-04-26,230.570007,232.850006,229.960007,230.559998,219.490067,1864800
2021-04-27,230.289993,230.860001,228.080002,230.339996,219.280609,1959300
2021-04-28,230.050003,233.720001,229.380005,232.300003,221.146500,2965300
2021-04-29,235.000000,235.199997,223.199997,227.470001,216.548416,5442400
2021-04-30,225.520004,228.389999,224.880005,228.110001,217.157700,3953500
2021-05-03,230.000000,230.929993,227.210007,228.169998,217.214798,3182900
2021-05-04,227.000000,234.000000,225.350006,233.410004,222.203217,4040700
2021-05-05,234.619995,239.330002,231.850006,237.880005,226.458588,3690600
2021-05-06,238.000000,240.979996,236.000000,237.070007,225.687469,4527000
2021-05-07,235.639999,241.889999,233.160004,240.990005,229.419296,3327900
2021-05-10,243.500000,245.779999,242.589996,242.610001,230.961487,3752900
2021-05-11,238.779999,242.990005,236.539993,239.300003,227.810440,3163100
2021-05-12,241.270004,243.229996,236.440002,237.320007,225.925507,3668500
2021-05-13,236.039993,240.990005,234.570007,240.070007,228.543457,2228100
2021-05-14,242.000000,243.350006,240.080002,242.229996,230.599747,2041600
2021-05-17,242.740005,245.449997,241.119995,244.789993,233.036835,1998400
2021-05-18,244.789993,245.539993,239.410004,239.470001,227.972275,2436200
2021-05-19,236.100006,237.080002,231.940002,236.869995,225.497086,3143100
2021-05-20,237.479996,237.600006,232.589996,234.990005,223.707367,3339200
2021-05-21,236.600006,239.399994,235.009995,237.240005,225.849335,2479100
2021-05-24,237.690002,239.710007,236.220001,239.050003,227.572418,2372700
2021-05-25,239.509995,241.889999,236.740005,237.169998,225.782684,2265700
2021-05-26,237.410004,239.500000,236.619995,237.710007,226.296768,2070000
2021-05-27,241.500000,243.369995,238.929993,241.279999,229.695358,3594700
2021-05-28,241.910004,242.259995,238.789993,241.080002,229.504959,2290700
2021-06-01,244.009995,244.929993,241.809998,242.759995,231.104263,2476000
2021-06-02,243.070007,245.100006,240.699997,243.460007,231.770706,2348500
2021-06-03,242.429993,246.440002,240.869995,243.839996,232.132477,1923200
2021-06-04,245.119995,246.690002,242.320007,244.020004,232.303818,1837900
2021-06-07,244.050003,244.330002,238.619995,239.759995,228.248367,2330700
2021-06-08,239.399994,241.210007,236.059998,240.160004,228.629135,2212300
2021-06-09,239.000000,239.190002,234.449997,234.649994,223.383667,2919600
2021-06-10,236.139999,236.649994,225.580002,225.729996,214.891937,6281800
2021-06-11,226.300003,227.919998,220.029999,220.699997,210.103470,8734900
2021-06-14,220.070007,221.970001,215.600006,219.009995,208.494598,7213300
2021-06-15,219.889999,220.779999,216.259995,219.460007,208.923004,5055900
2021-06-16,219.009995,219.389999,216.699997,217.160004,206.733414,4156900
2021-06-17,216.970001,218.270004,207.880005,209.449997,199.393631,7995300
2021-06-18,206.179993,211.809998,205.500000,208.860001,198.831940,7156400
2021-06-21,211.550003,215.229996,211.399994,213.210007,202.973099,5633900
2021-06-22,213.490005,214.830002,211.179993,213.130005,202.896942,3776400
2021-06-23,213.600006,216.770004,212.580002,213.789993,203.525238,3283400
2021-06-24,216.539993,221.929993,215.330002,219.339996,208.808746,6827600
2021-06-25,221.179993,221.750000,215.270004,216.309998,205.924240,11274200
2021-06-28,216.449997,216.779999,213.559998,216.270004,205.886154,3172000
2021-06-29,218.039993,218.699997,214.589996,215.100006,204.772324,3443400
2021-06-30,214.619995,217.949997,214.059998,217.630005,207.180878,3249500
2021-07-01,219.160004,219.789993,216.149994,216.710007,206.305054,2426300
2021-07-02,217.660004,218.369995,215.580002,217.759995,207.304596,2433600
2021-07-06,217.410004,217.559998,211.339996,213.520004,203.268219,4348100
2021-07-07,212.690002,215.059998,211.160004,214.690002,204.382050,2707700
2021-07-08,210.000000,213.899994,209.929993,212.110001,201.925919,3723800
2021-07-09,215.899994,218.589996,214.399994,217.419998,206.980957,3163800
2021-07-12,216.020004,218.949997,214.850006,218.580002,208.085251,2509000
2021-07-13,218.960007,219.050003,214.699997,215.190002,204.858002,2373300
2021-07-14,215.259995,215.639999,211.220001,211.639999,201.478470,3185200
2021-07-15,210.279999,213.389999,210.119995,211.410004,201.259506,2737500
2021-07-16,212.460007,212.699997,207.009995,207.949997,197.965652,4368800
2021-07-19,202.270004,203.750000,199.229996,203.080002,194.366943,5391100
2021-07-20,203.039993,208.630005,202.309998,207.960007,199.037598,3934300
2021-07-21,208.720001,210.960007,207.580002,210.729996,201.688736,3407300
2021-07-22,211.000000,211.380005,208.539993,209.160004,200.186111,1931500
2021-07-23,209.500000,210.369995,207.860001,209.529999,200.540222,2302600
2021-07-26,209.839996,212.070007,209.500000,211.029999,201.975861,2157600
2021-07-27,207.529999,211.059998,207.000000,209.899994,200.894348,2472000
2021-07-28,210.000000,212.690002,208.100006,211.440002,202.368301,3246900
2021-07-29,214.000000,214.509995,209.690002,212.559998,203.440231,3419700
2021-07-30,207.899994,208.669998,203.149994,206.750000,197.879501,5834900
2021-08-02,208.000000,210.899994,204.949997,205.160004,196.357727,3977100
2021-08-03,205.309998,209.289993,203.429993,208.500000,199.554413,3580500
2021-08-04,208.220001,209.589996,204.369995,204.520004,195.745193,2948700
2021-08-05,205.250000,207.660004,204.699997,207.190002,198.300644,2685800
2021-08-06,209.009995,210.389999,207.649994,208.350006,199.410858,2677100
2021-08-09,207.289993,209.880005,206.119995,208.889999,199.927689,2747200
2021-08-10,210.000000,214.899994,208.960007,214.070007,204.885468,4193600
2021-08-11,215.729996,222.570007,214.570007,221.660004,212.149826,7794100
2021-08-12,222.240005,223.759995,218.470001,220.240005,210.790726,4444500
2021-08-13,219.880005,220.550003,217.729996,218.570007,209.192368,2049400
2021-08-16,217.360001,218.000000,214.339996,217.710007,208.369278,3132500
2021-08-17,216.220001,216.389999,210.580002,213.440002,204.282486,4022800
2021-08-18,212.500000,213.550003,209.720001,209.809998,200.808212,2947700
2021-08-19,208.169998,208.960007,203.210007,204.449997,195.678177,4788100
2021-08-20,205.419998,207.259995,203.589996,204.940002,196.147141,2765500
2021-08-23,207.250000,209.750000,205.830002,209.139999,200.166962,2827400
2021-08-24,209.750000,213.270004,209.529999,212.589996,203.468933,2485900
2021-08-25,213.169998,215.699997,212.149994,214.759995,205.545837,2599800
2021-08-26,214.509995,214.509995,210.479996,211.240005,202.176880,2513900
2021-08-27,212.259995,214.029999,212.220001,212.830002,203.698624,2511400
2021-08-30,213.220001,213.740005,210.800003,211.449997,202.377853,1922100
2021-08-31,211.279999,212.300003,210.419998,210.869995,201.822723,2857900
2021-09-01,210.869995,210.990005,206.610001,207.960007,199.037598,4122900
2021-09-02,208.919998,212.949997,208.919998,211.779999,202.693695,2921600
2021-09-03,211.149994,212.800003,210.000000,210.369995,201.344177,2512000
2021-09-07,210.039993,210.339996,207.850006,208.229996,199.295990,2641100
2021-09-08,207.119995,208.119995,204.770004,206.770004,197.898666,2603100
2021-09-09,206.500000,208.149994,204.899994,205.419998,196.606567,2777900
2021-09-10,207.100006,207.880005,204.820007,205.009995,196.214127,2551200
2021-09-13,207.160004,207.860001,203.929993,206.199997,197.353088,2699100
2021-09-14,206.039993,206.100006,201.639999,202.330002,193.649155,3757600
2021-09-15,202.169998,206.589996,201.869995,205.729996,196.903259,3342700
2021-09-16,205.449997,206.389999,202.820007,203.600006,194.864639,3120100
2021-09-17,202.630005,203.270004,199.449997,199.750000,191.179825,6351100
2021-09-20,193.059998,193.990005,188.479996,190.820007,182.632980,9151100
2021-09-21,192.000000,192.710007,186.979996,189.839996,181.695007,5699900
2021-09-22,192.000000,194.500000,191.160004,191.350006,183.140228,3924400
2021-09-23,192.910004,197.600006,192.850006,196.619995,188.184113,3367800
2021-09-24,195.649994,197.789993,194.929993,196.820007,188.375549,2199500
2021-09-27,197.600006,201.990005,197.600006,200.000000,191.419113,3033100
2021-09-28,200.199997,201.889999,198.750000,200.550003,191.945511,3247500
2021-09-29,200.479996,201.160004,197.699997,197.869995,189.380478,2954700
2021-09-30,198.619995,198.869995,191.630005,191.970001,183.733627,4978100
2021-10-01,192.899994,195.869995,191.240005,194.330002,185.992371,3695500
2021-10-04,194.740005,195.910004,192.410004,193.130005,184.843857,2864600
2021-10-05,192.759995,194.399994,190.729996,192.500000,184.240891,3074600
2021-10-06,190.000000,192.389999,187.800003,191.860001,183.628357,3777700
2021-10-07,193.729996,196.389999,193.610001,195.750000,187.351440,3510500
2021-10-08,195.800003,196.580002,194.740005,195.160004,186.786758,2713200
2021-10-11,196.339996,197.169998,192.679993,192.889999,184.614120,2015200
2021-10-12,192.320007,193.580002,189.580002,189.919998,181.771576,4706700
2021-10-13,190.500000,191.250000,187.720001,188.940002,180.833633,3253200
2021-10-14,193.550003,194.800003,192.610001,194.330002,185.992371,5212900
2021-10-15,195.960007,199.449997,195.300003,199.020004,190.481155,4736300
2021-10-18,197.380005,198.679993,195.550003,198.179993,189.677200,2809400
2021-10-19,198.600006,201.479996,198.460007,201.139999,192.510193,2626900
2021-10-20,201.160004,205.179993,200.529999,204.190002,195.429337,2936000
2021-10-21,201.600006,202.300003,199.740005,202.139999,193.467285,3071300
2021-10-22,200.639999,202.350006,199.199997,200.649994,193.101593,2632400
2021-10-25,201.279999,203.309998,200.509995,202.210007,194.602905,3294700
2021-10-26,202.750000,202.789993,199.470001,199.639999,192.129578,2933600
2021-10-27,200.250000,200.429993,195.919998,196.130005,188.751633,3406700
2021-10-28,197.360001,204.500000,197.050003,204.089996,196.412170,4462700
2021-10-29,207.990005,209.750000,203.240005,204.009995,196.335175,4292200
2021-11-01,204.289993,206.880005,203.809998,205.380005,197.653641,3215200
2021-11-02,205.750000,207.809998,203.000000,207.119995,199.328201,3429600
2021-11-03,206.259995,206.580002,201.820007,203.550003,195.892502,3137000
2021-11-04,204.000000,204.889999,202.610001,203.589996,195.931000,2543500
2021-11-05,205.479996,208.880005,205.229996,205.880005,198.134842,2591300
2021-11-08,215.889999,216.470001,211.250000,214.250000,206.189972,5944700
2021-11-09,215.179993,215.570007,208.960007,209.809998,201.916992,3310300
2021-11-10,209.270004,209.949997,206.429993,206.669998,198.895126,3261800
2021-11-11,207.880005,210.440002,207.880005,208.529999,200.685150,4819800
2021-11-12,209.350006,210.690002,208.300003,209.270004,201.397308,2018000
2021-11-15,210.000000,210.690002,206.759995,207.710007,199.896011,2392600
2021-11-16,208.000000,208.179993,205.259995,205.429993,197.701736,2138000
2021-11-17,205.000000,205.190002,200.850006,202.979996,195.343933,3135700
2021-11-18,203.270004,203.710007,200.660004,201.419998,193.842621,2119900
2021-11-19,200.919998,202.919998,199.660004,200.440002,192.899490,2980100
2021-11-22,201.490005,204.529999,200.089996,202.380005,194.766510,2596500
2021-11-23,203.050003,205.570007,201.589996,205.330002,197.605545,3127100
2021-11-24,203.660004,208.259995,203.080002,207.070007,199.280060,3880500
2021-11-26,201.000000,201.449997,196.610001,198.729996,191.253830,3496000
2021-11-29,201.229996,201.500000,193.279999,195.919998,188.549530,4559900
2021-11-30,193.839996,196.779999,191.550003,193.350006,186.076218,6358000
2021-12-01,197.580002,198.429993,191.360001,191.470001,184.266953,3425300
2021-12-02,192.309998,197.619995,191.809998,196.789993,189.386795,3445700
2021-12-03,197.669998,199.389999,195.740005,197.800003,190.358810,3250900
2021-12-06,199.580002,203.259995,198.339996,201.279999,193.707886,2838400
2021-12-07,203.289993,206.210007,203.070007,204.490005,196.797134,2818000
2021-12-08,204.410004,206.199997,203.610001,204.190002,196.508408,2341200
2021-12-09,203.100006,204.970001,200.880005,204.130005,196.450684,1646600
2021-12-10,205.399994,205.899994,202.110001,203.460007,195.805893,3315200
2021-12-13,203.820007,204.250000,200.449997,201.250000,193.679047,1868500
2021-12-14,200.000000,203.979996,199.800003,201.639999,194.054337,2248800
2021-12-15,201.000000,202.600006,198.639999,202.550003,194.930099,2193700
2021-12-16,205.000000,208.229996,204.649994,206.169998,198.413910,2856800
2021-12-17,204.949997,205.250000,201.229996,201.369995,193.794495,6079600
2021-12-20,197.550003,197.550003,193.059998,195.460007,188.106842,3605100
2021-12-21,197.000000,199.020004,196.740005,198.309998,190.849609,2303400
2021-12-22,200.979996,203.399994,200.830002,202.149994,194.545151,3558700
2021-12-23,203.419998,207.300003,203.289993,206.199997,198.442795,2669600
2021-12-27,205.940002,206.899994,205.139999,206.380005,198.616028,1711200
2021-12-28,206.179993,208.259995,206.139999,206.619995,198.846985,1393000
2021-12-29,206.270004,208.550003,206.080002,207.330002,199.530289,1334900
2021-12-30,207.330002,208.910004,205.929993,206.080002,198.327316,1465900
2021-12-31,206.199997,207.740005,205.669998,206.740005,198.962494,1374500
2022-01-03,207.330002,208.600006,205.800003,207.000000,199.212708,2055600
2022-01-04,208.279999,218.919998,207.940002,218.080002,209.875870,5242300
2022-01-05,218.179993,223.360001,218.179993,219.750000,211.483047,5378200
2022-01-06,221.490005,222.710007,218.059998,221.990005,213.638794,3913200
2022-01-07,222.500000,225.970001,222.229996,224.190002,215.756027,3673400
2022-01-10,224.949997,225.750000,220.610001,221.639999,213.301956,3734900
2022-01-11,222.000000,222.089996,216.589996,219.949997,211.675537,2944300
2022-01-12,222.119995,223.690002,220.070007,222.399994,214.033371,2506900
2022-01-13,222.889999,227.880005,222.639999,227.000000,218.460312,5002300
2022-01-14,224.720001,229.639999,223.580002,228.940002,220.327332,3970600
2022-01-18,227.710007,230.429993,226.860001,229.869995,221.222336,5411900
2022-01-19,229.660004,229.809998,220.929993,221.660004,214.356277,4991700
2022-01-20,221.080002,221.869995,216.039993,216.630005,209.492035,3545600
2022-01-21,217.509995,217.509995,212.419998,214.089996,207.035721,3754700
2022-01-24,211.160004,214.970001,206.660004,214.330002,207.267807,5107300
2022-01-25,212.080002,216.830002,207.100006,214.309998,207.248459,4554300
2022-01-26,215.000000,218.880005,212.240005,214.289993,207.229141,3558500
2022-01-27,215.210007,217.899994,210.149994,212.169998,205.178986,3678100
2022-01-28,205.589996,208.000000,196.800003,201.160004,194.531754,10747300
2022-01-31,199.449997,201.600006,194.679993,201.559998,194.918564,6179000
2022-02-01,200.800003,205.789993,200.539993,205.350006,198.583710,4026400
2022-02-02,203.199997,205.800003,201.399994,204.940002,198.187210,3492300
2022-02-03,205.000000,205.869995,200.089996,200.589996,193.980530,2748200
2022-02-04,200.210007,201.009995,196.490005,198.410004,191.872360,3930800
2022-02-07,198.839996,201.529999,198.029999,199.820007,193.235916,2402000
2022-02-08,200.259995,202.309998,199.229996,201.500000,194.860550,2407100
2022-02-09,202.639999,204.100006,202.089996,203.600006,196.891357,2743700
2022-02-10,202.570007,206.750000,201.559998,203.070007,196.378830,3538500
2022-02-11,203.419998,204.649994,200.130005,201.240005,194.609131,3826700
2022-02-14,200.949997,201.699997,198.110001,199.889999,193.303604,2730500
2022-02-15,200.699997,204.449997,200.009995,203.410004,196.707642,2752600
2022-02-16,203.110001,205.419998,203.000000,203.639999,196.930038,2253900
2022-02-17,201.000000,201.759995,194.440002,194.740005,188.323303,4699600
2022-02-18,193.360001,195.619995,191.179993,191.949997,185.625229,4385200
2022-02-22,191.949997,194.899994,190.550003,191.210007,184.909622,3488000
2022-02-23,191.720001,192.320007,186.369995,186.669998,180.519211,3550400
2022-02-24,182.029999,185.270004,179.669998,184.690002,178.604446,5919500
2022-02-25,184.940002,187.929993,184.119995,187.059998,180.896347,3594600
2022-02-28,184.339996,188.770004,183.669998,187.580002,181.399231,5168500
2022-03-01,187.770004,188.220001,180.639999,182.830002,176.805725,5110600
2022-03-02,185.199997,193.559998,185.000000,192.610001,186.263489,5849900
2022-03-03,193.320007,196.580002,192.339996,194.850006,188.429672,4429700
2022-03-04,191.100006,196.009995,190.309998,195.660004,189.212982,4334700
2022-03-07,194.789993,203.500000,193.619995,196.699997,190.218704,6912300
2022-03-08,203.869995,214.889999,203.000000,210.000000,203.080475,9318600
2022-03-09,212.570007,213.600006,207.449997,209.779999,202.867722,4798300
2022-03-10,209.389999,217.520004,208.179993,211.789993,204.811493,4886300
2022-03-11,212.300003,217.770004,212.300003,214.830002,207.751312,4045500
2022-03-14,216.300003,218.479996,212.929993,215.440002,208.341248,3530700
2022-03-15,216.119995,217.380005,210.509995,216.460007,209.327621,4364200
2022-03-16,217.500000,219.490005,212.320007,216.080002,208.960129,4378700
2022-03-17,215.320007,221.779999,214.339996,221.699997,214.394974,3600400
2022-03-18,219.479996,221.699997,218.000000,220.910004,213.630997,4105100
2022-03-21,221.000000,227.050003,220.990005,223.710007,216.338730,2902200
2022-03-22,224.460007,225.850006,221.339996,222.710007,215.371689,2461500
2022-03-23,221.690002,224.779999,221.690002,222.169998,214.849457,2001700
2022-03-24,222.539993,225.000000,221.509995,222.210007,214.888184,2110900
2022-03-25,222.089996,223.800003,221.139999,223.360001,216.000259,1581100
2022-03-28,222.339996,222.679993,219.039993,221.850006,214.540009,3072500
2022-03-29,220.800003,221.429993,216.539993,221.039993,213.756699,3667800
2022-03-30,222.000000,225.880005,220.699997,223.080002,215.729492,2507400
2022-03-31,223.210007,225.190002,222.429993,222.820007,215.478058,3152100
2022-04-01,224.350006,225.520004,218.169998,219.770004,212.528580,2618300
2022-04-04,219.160004,221.350006,216.600006,220.809998,213.534302,2181300
2022-04-05,220.000000,222.369995,215.139999,216.020004,208.902115,3582100
2022-04-06,215.119995,217.130005,213.550003,216.210007,209.085876,2783300
2022-04-07,215.460007,216.309998,213.559998,215.899994,208.786072,2253600
2022-04-08,215.789993,217.880005,214.029999,217.029999,209.878845,2450200
2022-04-11,217.029999,218.759995,215.750000,216.050003,208.931137,2494700
2022-04-12,215.449997,219.479996,214.979996,216.699997,209.559708,2508200
2022-04-13,216.929993,219.679993,216.399994,218.270004,211.078003,1898900
2022-04-14,219.910004,229.220001,218.610001,227.809998,220.303665,5337900
2022-04-18,228.000000,234.380005,228.000000,229.919998,222.344116,3644000
2022-04-19,230.250000,232.940002,227.570007,232.160004,224.510315,2689400
2022-04-20,233.550003,236.369995,232.580002,235.080002,227.334106,2907700
2022-04-21,237.240005,237.899994,231.649994,232.570007,224.906784,3571400
2022-04-22,228.399994,229.789993,215.600006,216.300003,210.176025,5053700
2022-04-25,215.309998,217.000000,209.570007,216.699997,210.564697,4145500
2022-04-26,216.130005,218.199997,209.350006,210.300003,204.345917,4176700
2022-04-27,211.110001,215.550003,207.300003,213.960007,207.902283,3358300
2022-04-28,207.429993,212.960007,202.000000,212.440002,206.425308,6092800
2022-04-29,212.699997,217.210007,210.160004,210.539993,204.579102,3404000
2022-05-02,210.000000,212.770004,207.660004,212.070007,206.065796,2639500
2022-05-03,211.899994,215.360001,210.789993,213.619995,207.571884,2121100
2022-05-04,214.949997,223.289993,213.830002,222.589996,216.287949,3023700
2022-05-05,222.399994,223.149994,213.770004,215.929993,209.816483,3005600
2022-05-06,217.009995,217.009995,210.350006,214.649994,208.572723,2268400
2022-05-09,212.029999,212.050003,205.440002,206.289993,200.449417,2929900
2022-05-10,208.240005,209.520004,201.389999,202.990005,197.242859,3040400
2022-05-11,205.559998,209.710007,203.589996,205.210007,199.400009,2552400
2022-05-12,203.610001,205.339996,199.300003,203.029999,197.281738,3282000
2022-05-13,205.149994,206.460007,202.919998,204.330002,198.544937,2323800
2022-05-16,205.020004,209.210007,203.679993,207.190002,201.323959,2540800
2022-05-17,212.800003,213.770004,209.139999,213.089996,207.056900,2275900
2022-05-18,213.839996,217.899994,207.520004,207.940002,202.052719,4723300
2022-05-19,205.860001,209.279999,201.710007,206.759995,200.906113,2887700
2022-05-20,206.449997,206.630005,194.039993,197.820007,192.219238,5404500
2022-05-23,199.929993,205.490005,199.160004,204.149994,198.370010,3246600
2022-05-24,202.009995,205.699997,201.289993,205.649994,199.827545,2467800
2022-05-25,205.000000,210.089996,204.820007,209.309998,203.383926,3080200
2022-05-26,211.550003,213.639999,210.399994,212.990005,206.959747,2016000
2022-05-27,215.000000,217.630005,214.160004,217.139999,210.992249,2020400
2022-05-31,214.789993,218.089996,213.490005,215.850006,209.738754,3773500
2022-06-01,218.460007,219.000000,214.300003,217.570007,211.410065,2314000
2022-06-02,219.589996,220.839996,217.250000,220.000000,213.771255,1784100
2022-06-03,218.250000,224.100006,218.250000,222.899994,216.589157,2222500
2022-06-06,222.899994,224.759995,222.250000,223.630005,217.298492,1565400
2022-06-07,222.000000,227.270004,221.649994,227.100006,220.670258,1799000
2022-06-08,225.289993,232.350006,224.619995,229.800003,223.293823,4171300
2022-06-09,227.429993,228.210007,223.619995,223.669998,217.337372,3045700
2022-06-10,219.500000,220.220001,215.009995,215.179993,209.087723,2604100
2022-06-13,209.580002,209.869995,204.899994,206.880005,201.022736,3559400
2022-06-14,208.059998,209.729996,205.270004,206.690002,200.838104,2359000
2022-06-15,207.479996,208.649994,203.130005,206.000000,200.167633,2343100
2022-06-16,201.070007,201.250000,193.250000,194.789993,189.275009,4789900
2022-06-17,195.679993,197.740005,190.869995,192.639999,187.185883,7226100
2022-06-21,197.100006,198.419998,193.869995,196.369995,190.810287,2755400
2022-06-22,190.000000,192.789993,187.710007,187.830002,182.512070,4008700
2022-06-23,186.580002,187.229996,176.020004,178.669998,173.611420,6667900
2022-06-24,181.339996,185.600006,179.369995,185.490005,180.238327,4868900
2022-06-27,188.080002,190.080002,185.820007,187.589996,182.278870,3061100
2022-06-28,189.970001,193.100006,187.429993,187.440002,182.133102,3327200
2022-06-29,187.320007,187.570007,182.130005,183.479996,178.285233,2436900
2022-06-30,180.259995,182.139999,177.119995,178.759995,173.698868,4197100
2022-07-01,179.309998,181.320007,173.720001,178.289993,173.242172,3423100
2022-07-05,173.770004,174.419998,170.600006,173.759995,168.840424,3724900
2022-07-06,173.479996,174.669998,169.289993,172.309998,167.431488,3190600
2022-07-07,182.500000,182.500000,176.330002,180.279999,175.175842,4677600
2022-07-08,180.229996,181.240005,176.389999,179.100006,174.029251,2491100
2022-07-11,177.410004,179.770004,174.619995,175.020004,170.064774,2773300
2022-07-12,174.740005,177.240005,172.600006,174.490005,169.549789,2718400
2022-07-13,172.250000,175.250000,171.860001,173.869995,168.947311,2389000
2022-07-14,169.750000,170.699997,167.080002,169.940002,165.128586,2531200
2022-07-15,172.250000,173.380005,169.199997,173.380005,168.471191,2282100
2022-07-18,176.130005,176.699997,172.710007,173.490005,168.578079,2476400
2022-07-19,173.899994,179.699997,172.880005,179.490005,175.622955,2671400
2022-07-20,178.779999,180.800003,177.070007,179.970001,176.092606,2175900
2022-07-21,178.419998,181.070007,176.479996,180.990005,177.090637,2214500
2022-07-22,181.490005,182.800003,177.339996,178.619995,174.771683,1961500
2022-07-25,179.169998,182.600006,177.770004,181.809998,177.892975,1845600
2022-07-26,181.160004,183.649994,180.580002,181.229996,177.325455,1767700
2022-07-27,182.919998,186.179993,180.320007,185.250000,181.258865,1856500
2022-07-28,186.850006,189.520004,184.199997,187.839996,183.793060,2229200
2022-07-29,189.190002,199.490005,189.119995,198.250000,193.978775,5188100
2022-08-01,195.080002,197.190002,193.399994,194.860001,190.661819,3185100
2022-08-02,188.000000,189.470001,183.160004,183.509995,179.556335,8193100
2022-08-03,183.320007,185.440002,181.600006,182.869995,178.930130,4155900
